"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_9655";"texto_resposta";"0,0520830228924751";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9655";"texto_resposta";"0,0520830228924751";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9678";"texto_resposta";"0,0570113882422447";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"9";"0"
"1_9678";"texto_resposta";"0,0570113882422447";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"9";"0"
"1_9700";"texto_resposta";"0,0998687893152237";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"8";"0"
"1_9700";"texto_resposta";"0,0998687893152237";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"8";"0"
"1_9702";"texto_resposta";"0,148521885275841";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_9702";"texto_resposta";"0,148521885275841";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_9862";"texto_resposta";"0,13135290145874";"http://dbpedia.org/resource/Species";"species";"1_3971";"BIO";"1";"0"
"1_9866";"texto_resposta";"0,117826104164124";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"1";"0"
"1_9866";"texto_resposta";"0,117826104164124";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"1";"0"
"1_9866";"texto_resposta";"0,117826104164124";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"1";"0"
"1_9866";"texto_resposta";"0,117826104164124";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"1";"0"
"1_9957";"texto_resposta";"0,192038133740425";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9957";"texto_resposta";"0,192038133740425";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9957";"texto_resposta";"0,192038133740425";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9957";"texto_resposta";"0,192038133740425";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9957";"texto_resposta";"0,192038133740425";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9957";"texto_resposta";"0,192038133740425";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_9964";"texto_resposta";"0,124458558857441";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"2";"0"
"1_9968";"texto_resposta";"0,0753204822540283";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"2";"0"
